management,S_address,L_address,purpose,camera_num,camera_pixel,shoot_info,storage_days,installed_date,phone,latitude,longitude,data_date,station
서울특별시_서초구,서울특별시 서초구 신반포로 321,서울특별시 서초구 잠원동 42-11,생활방범,1,200,120도,30,2019-08,02-2155-6098,37.5106858,127.0187644,2019-05-29,18
서울특별시_서초구,서울특별시 서초구 신반포로 321,서울특별시 서초구 잠원동 42-11,생활방범,1,200,120도,30,2019-08,02-2155-6098,37.5106858,127.0187644,2019-05-29,18
서울특별시_서초구,서울특별시 서초구 신반포로45길 89,서울특별시 서초구 잠원동 32-1,생활방범,1,200,360도,30,2019-07,02-2155-6098,37.513204,127.0158063,2019-05-29,18
서울특별시_서초구,서울특별시 서초구 신반포로45길 89,서울특별시 서초구 잠원동 32-1,생활방범,1,200,120도,30,2019-07,02-2155-6098,37.513204,127.0158063,2019-05-29,18
서울특별시_서초구,서울특별시 서초구 신반포로45길 89,서울특별시 서초구 잠원동 32-1,생활방범,1,200,120도,30,2019-07,02-2155-6098,37.513204,127.0158063,2019-05-29,18
서울특별시_서초구,서울특별시 서초구 강남대로99길 35,서울특별시 서초구 잠원동 22-1,생활방범,1,200,360도,30,2019-03,02-2155-6098,37.51471433,127.0176582,2019-05-29,18
서울특별시_서초구,서울특별시 서초구 강남대로99길 35,서울특별시 서초구 잠원동 22-1,생활방범,1,200,120도,30,2019-03,02-2155-6098,37.51471433,127.0176582,2019-05-29,18
서울특별시_서초구,서울특별시 서초구 강남대로99길 35,서울특별시 서초구 잠원동 22-1,생활방범,1,200,120도,30,2019-03,02-2155-6098,37.51471433,127.0176582,2019-05-29,18
서울특별시_서초구,서울특별시 서초구 강남대로99길 35,서울특별시 서초구 잠원동 22-1,생활방범,1,200,120도,30,2019-03,02-2155-6098,37.51471433,127.0176582,2019-05-29,18
서울특별시_서초구,서울특별시 서초구 강남대로95길 48-22,서울특별시 서초구 잠원동 25-29,생활방범,1,130,360도,30,2012-03,02-2155-6098,37.51320282,127.0172596,2019-05-29,18
서울특별시_서초구,서울특별시 서초구 강남대로95길 48-22,서울특별시 서초구 잠원동 25-29,생활방범,1,200,120도,30,2019-03,02-2155-6098,37.51320282,127.0172596,2019-05-29,18
서울특별시_서초구,서울특별시 서초구 강남대로95길 48-22,서울특별시 서초구 잠원동 25-29,생활방범,1,200,120도,30,2019-03,02-2155-6098,37.51320282,127.0172596,2019-05-29,18
서울특별시_서초구,서울특별시 서초구 신반포로41길 32,서울특별시 서초구 잠원동 44-1,생활방범,1,130,360도,30,2012-03,02-2155-6098,37.51127879999999,127.0164989,2019-05-29,18
서울특별시_서초구,서울특별시 서초구 신반포로41길 32,서울특별시 서초구 잠원동 44-1,생활방범,1,200,120도,30,2019-03,02-2155-6098,37.51127879999999,127.0164989,2019-05-29,18
서울특별시_서초구,서울특별시 서초구 신반포로41길 32,서울특별시 서초구 잠원동 44-1,생활방범,1,200,120도,30,2019-03,02-2155-6098,37.51127879999999,127.0164989,2019-05-29,18
서울특별시_서초구,서울특별시 서초구 잠원로4길 33-9,서울특별시 서초구 잠원동 62-4,생활방범,1,130,360도,30,2012-03,02-2155-6098,37.5130103,127.0096735,2019-05-29,18
서울특별시_서초구,서울특별시 서초구 잠원로4길 33-9,서울특별시 서초구 잠원동 62-4,생활방범,1,200,120도,30,2019-03,02-2155-6098,37.5130103,127.0096735,2019-05-29,18
서울특별시_서초구,서울특별시 서초구 잠원로4길 33-9,서울특별시 서초구 잠원동 62-4,생활방범,1,200,120도,30,2019-03,02-2155-6098,37.5130103,127.0096735,2019-05-29,18
서울특별시_서초구,서울특별시 서초구 잠원동 7-1,서울특별시 서초구 잠원동 7-1,생활방범,1,200,360도,30,2019-11,02-2155-6098,37.51903389,127.017917,2019-05-29,18
서울특별시_서초구,서울특별시 서초구 잠원동 7-1,서울특별시 서초구 잠원동 7-1,생활방범,1,200,120도,30,2019-11,02-2155-6098,37.51903389,127.017917,2019-05-29,18
서울특별시_서초구,서울특별시 서초구 신반포로47길 33-2,서울특별시 서초구 잠원동 35-29,생활방범,1,200,360도,30,2019-11,02-2155-6098,37.512177,127.018888,2019-05-29,18
서울특별시_서초구,서울특별시 서초구 신반포로47길 33-2,서울특별시 서초구 잠원동 35-29,생활방범,1,200,120도,30,2019-11,02-2155-6098,37.512177,127.018888,2019-05-29,18
서울특별시_서초구,서울특별시 서초구 신반포로47길 33-2,서울특별시 서초구 잠원동 35-29,생활방범,1,200,120도,30,2019-11,02-2155-6098,37.512177,127.018888,2019-05-29,18
서울특별시_서초구,서울특별시 서초구 강남대로 627,서울특별시 서초구 잠원동 8-29,생활방범,1,200,120도,30,2019-03,02-2155-6098,37.5176401,127.0186564,2019-05-29,18
서울특별시_서초구,서울특별시 서초구 강남대로 617,서울특별시 서초구 잠원동 12-17,생활방범,1,200,120도,30,2019-03,02-2155-6098,37.5167688,127.0188737,2019-05-29,18
서울특별시_서초구,서울특별시 서초구 강남대로105길 15,서울특별시 서초구 잠원동 12-1,생활방범,1,200,360도,30,2019-11,02-2155-6098,37.51721720000001,127.018076,2019-05-29,18
서울특별시_서초구,서울특별시 서초구 강남대로105길 15,서울특별시 서초구 잠원동 12-1,생활방범,1,200,120도,30,2019-11,02-2155-6098,37.51721720000001,127.018076,2019-05-29,18
서울특별시_서초구,서울특별시 서초구 강남대로105길 15,서울특별시 서초구 잠원동 12-1,생활방범,1,200,120도,30,2019-11,02-2155-6098,37.51721720000001,127.018076,2019-05-29,18
서울특별시_서초구,서울특별시 서초구 신반포로45길 54,서울특별시 서초구 잠원동 35-4,생활방범,1,130,360도,30,2014-10,02-2155-6098,37.51249110000001,127.0174174,2019-05-29,18
서울특별시_서초구,서울특별시 서초구 신반포로45길 54,서울특별시 서초구 잠원동 35-4,생활방범,1,200,120도,30,2019-10,02-2155-6098,37.51249110000001,127.0174174,2019-05-29,18
서울특별시_서초구,서울특별시 서초구 신반포로45길 54,서울특별시 서초구 잠원동 35-4,생활방범,1,200,120도,30,2019-10,02-2155-6098,37.51249110000001,127.0174174,2019-05-29,18
서울특별시_서초구,서울특별시 서초구 신반포로45길 54,서울특별시 서초구 잠원동 35-4,생활방범,1,200,120도,30,2019-10,02-2155-6098,37.51249110000001,127.0174174,2019-05-29,18
서울특별시_서초구,서울특별시 서초구 나루터로15길 36,서울특별시 서초구 잠원동 9-18,생활방범,1,200,360도,30,2019-12,02-2155-6098,37.5171209,127.017334,2019-05-29,18
서울특별시_서초구,서울특별시 서초구 나루터로15길 36,서울특별시 서초구 잠원동 9-18,생활방범,1,200,120도,30,2019-12,02-2155-6098,37.5171209,127.017334,2019-05-29,18
서울특별시_서초구,서울특별시 서초구 나루터로15길 36,서울특별시 서초구 잠원동 9-18,생활방범,1,200,120도,30,2019-12,02-2155-6098,37.5171209,127.017334,2019-05-29,18
서울특별시_서초구,서울특별시 서초구 강남대로 581 삼거리,서울특별시 서초구 잠원동 28-1,생활방범,1,200,360도,30,2019-12,02-2155-6098,37.513636,127.0197631,2019-05-29,18
서울특별시_서초구,서울특별시 서초구 강남대로 581 삼거리,서울특별시 서초구 잠원동 28-1,생활방범,1,200,120도,30,2019-12,02-2155-6098,37.513636,127.0197631,2019-05-29,18
서울특별시_서초구,서울특별시 서초구 강남대로 581 삼거리,서울특별시 서초구 잠원동 28-1,생활방범,1,200,120도,30,2019-12,02-2155-6098,37.513636,127.0197631,2019-05-29,18
서울특별시_서초구,서울특별시 서초구 신반포로47길 77 사거리,서울특별시 서초구 잠원동 26-14,생활방범,1,200,120도,30,2019-12,02-2155-6098,37.5137848,127.0184585,2019-05-29,18
서울특별시_서초구,서울특별시 서초구 신반포로47길 77 사거리,서울특별시 서초구 잠원동 26-14,생활방범,1,200,120도,30,2019-12,02-2155-6098,37.5137848,127.0184585,2019-05-29,18
서울특별시_서초구,서울특별시 서초구 잠원동 30-10 삼거리,서울특별시 서초구 잠원동 30-10,생활방범,1,200,360도,30,2019-12,02-2155-6098,37.51356691,127.0182055,2019-05-29,18
서울특별시_서초구,서울특별시 서초구 잠원동 30-10 삼거리,서울특별시 서초구 잠원동 30-10,생활방범,1,200,120도,30,2019-12,02-2155-6098,37.51356691,127.0182055,2019-05-29,18
서울특별시_서초구,서울특별시 서초구 잠원동 30-10 삼거리,서울특별시 서초구 잠원동 30-10,생활방범,1,200,120도,30,2019-12,02-2155-6098,37.51356691,127.0182055,2019-05-29,18
서울특별시_서초구,서울특별시 서초구 나루터로 73,서울특별시 서초구 잠원동 14-17,생활방범,1,200,120도,30,2019-03,02-2155-6098,37.5156759,127.0177964,2019-05-29,18
서울특별시_서초구,서울특별시 서초구 나루터로 73,서울특별시 서초구 잠원동 14-17,생활방범,1,200,120도,30,2019-03,02-2155-6098,37.5156759,127.0177964,2019-05-29,18
서울특별시_서초구,서울특별시 서초구 나루터로 69 삼거리,서울특별시 서초구 잠원동 15-4,생활방범,1,200,360도,30,2019-12,02-2155-6098,37.5157146,127.0173638,2019-05-29,18
서울특별시_서초구,서울특별시 서초구 나루터로 69 삼거리,서울특별시 서초구 잠원동 15-4,생활방범,1,200,120도,30,2019-12,02-2155-6098,37.5157146,127.0173638,2019-05-29,18
서울특별시_서초구,서울특별시 서초구 나루터로 69 삼거리,서울특별시 서초구 잠원동 15-4,생활방범,1,200,120도,30,2019-12,02-2155-6098,37.5157146,127.0173638,2019-05-29,18
서울특별시_서초구,서울특별시 서초구 강남대로97길 48,서울특별시 서초구 잠원동 23-18,생활방범,1,200,360도,30,2019-10,02-2155-6098,37.5142691,127.0170628,2019-05-29,18
서울특별시_서초구,서울특별시 서초구 강남대로97길 48,서울특별시 서초구 잠원동 23-18,생활방범,1,200,120도,30,2019-10,02-2155-6098,37.5142691,127.0170628,2019-05-29,18
서울특별시_서초구,서울특별시 서초구 강남대로97길 48,서울특별시 서초구 잠원동 23-18,생활방범,1,200,120도,30,2019-10,02-2155-6098,37.5142691,127.0170628,2019-05-29,18
서울특별시_서초구,서울특별시 서초구 나루터로15길 37-14,서울특별시 서초구 잠원동 10-6,생활방범,1,200,360도,30,2019-10,02-2155-6098,37.51691435,127.0168997,2019-05-29,18
서울특별시_서초구,서울특별시 서초구 나루터로15길 37-14,서울특별시 서초구 잠원동 10-6,생활방범,1,200,120도,30,2019-10,02-2155-6098,37.51691435,127.0168997,2019-05-29,18
서울특별시_서초구,서울특별시 서초구 나루터로15길 37-8,서울특별시 서초구 잠원동 10-6,생활방범,1,200,120도,30,2019-10,02-2155-6098,37.516831,127.01693059999998,2019-05-29,18
서울특별시_서초구,서울특별시 서초구 잠원로4길45,서울특별시 서초구 잠원동 61-6,생활방범,1,200,360도,30,2019-10,02-2155-6098,37.5131283,127.0107375,2019-05-29,18
서울특별시_서초구,서울특별시 서초구 잠원로4길45,서울특별시 서초구 잠원동 61-6,생활방범,1,200,120도,30,2019-10,02-2155-6098,37.5131283,127.0107375,2019-05-29,18
서울특별시_서초구,서울특별시 서초구 잠원로4길45,서울특별시 서초구 잠원동 61-6,생활방범,1,200,120도,30,2019-10,02-2155-6098,37.5131283,127.0107375,2019-05-29,18
서울특별시_서초구,서울특별시 서초구 잠원로3길 28,서울특별시 서초구 잠원동 72,생활방범,1,130,360도,30,2012-03,02-2155-6098,37.51020820000001,127.0039023,2019-05-29,18
서울특별시_서초구,서울특별시 서초구 잠원로3길 28,서울특별시 서초구 잠원동 72,생활방범,1,200,120도,30,2019-03,02-2155-6098,37.51020820000001,127.0039023,2019-05-29,18
서울특별시_서초구,서울특별시 서초구 잠원로3길 28,서울특별시 서초구 잠원동 72,생활방범,1,200,120도,30,2019-03,02-2155-6098,37.51020820000001,127.0039023,2019-05-29,18
서울특별시_서초구,서울특별시 서초구 나루터로 15,서울특별시 서초구 잠원동 14,생활방범,1,200,360도,30,2019-10,02-2155-6098,37.5170464,127.0116439,2019-05-29,18
서울특별시_서초구,서울특별시 서초구 나루터로 15,서울특별시 서초구 잠원동 14,생활방범,1,200,120도,30,2019-10,02-2155-6098,37.5170464,127.0116439,2019-05-29,18
서울특별시_서초구,서울특별시 서초구 나루터로 15,서울특별시 서초구 잠원동 14,생활방범,1,200,120도,30,2019-10,02-2155-6098,37.5170464,127.0116439,2019-05-29,18
서울특별시_서초구,서울특별시 서초구 나루터로 15,서울특별시 서초구 잠원동 14,생활방범,1,200,120도,30,2019-10,02-2155-6098,37.5170464,127.0116439,2019-05-29,18
서울특별시_서초구,서울특별시 서초구 잠원로 136,서울특별시 서초구 잠원동 61-1,생활방범,1,130,360도,30,2012-10,02-2155-6098,37.5146598,127.0092049,2019-05-29,18
서울특별시_서초구,서울특별시 서초구 잠원로 136,서울특별시 서초구 잠원동 61-1,생활방범,1,200,120도,30,2019-10,02-2155-6098,37.5146598,127.0092049,2019-05-29,18
서울특별시_서초구,서울특별시 서초구 잠원로 136,서울특별시 서초구 잠원동 61-1,생활방범,1,200,120도,30,2019-10,02-2155-6098,37.5146598,127.0092049,2019-05-29,18
서울특별시_서초구,서울특별시 서초구 나루터로4길 58,서울특별시 서초구 잠원동 60-79,생활방범,1,200,360도,30,2019-10,02-2155-6098,37.510457095300005,127.0125049325,2019-05-29,18
서울특별시_서초구,서울특별시 서초구 나루터로4길 58,서울특별시 서초구 잠원동 60-79,생활방범,1,200,120도,30,2019-10,02-2155-6098,37.510457095300005,127.0125049325,2019-05-29,18
서울특별시_서초구,서울특별시 서초구 나루터로4길 58,서울특별시 서초구 잠원동 60-79,생활방범,1,200,120도,30,2019-10,02-2155-6098,37.510457095300005,127.0125049325,2019-05-29,18
서울특별시_서초구,서울특별시 서초구 잠원동 66-15,서울특별시 서초구 잠원동 66-15,생활방범,1,200,360도,30,2019-06,02-2155-6098,37.51017559,127.0104488,2019-05-29,18
서울특별시_서초구,서울특별시 서초구 잠원동 66-15,서울특별시 서초구 잠원동 66-15,생활방범,1,200,120도,30,2019-06,02-2155-6098,37.51017559,127.0104488,2019-05-29,18
서울특별시_서초구,서울특별시 서초구 잠원동 66-15,서울특별시 서초구 잠원동 66-15,생활방범,1,200,120도,30,2019-06,02-2155-6098,37.51017559,127.0104488,2019-05-29,18
서울특별시_서초구,서울특별시 서초구 나루터로 15,서울특별시 서초구 잠원동 54-5,생활방범,1,200,360도,30,2019-10,02-2155-6098,37.51704013,127.0116439,2019-05-29,18
서울특별시_서초구,서울특별시 서초구 나루터로 15,서울특별시 서초구 잠원동 54-5,생활방범,1,200,120도,30,2019-10,02-2155-6098,37.51704013,127.0116439,2019-05-29,18
서울특별시_서초구,서울특별시 서초구 나루터로 15,서울특별시 서초구 잠원동 54-5,생활방범,1,200,120도,30,2019-10,02-2155-6098,37.51704013,127.0116439,2019-05-29,18
서울특별시_서초구,서울특별시 서초구 잠원로69,서울특별시 서초구 잠원동 70-1,생활방범,1,200,120도,30,2019-12,02-2155-6098,37.5102313,127.0069987,2019-05-29,18
서울특별시_서초구,서울특별시 서초구 잠원로69,서울특별시 서초구 잠원동 70-1,생활방범,1,200,120도,30,2019-12,02-2155-6098,37.5102313,127.0069987,2019-05-29,18
서울특별시_서초구,서울특별시 서초구 잠원동 46-1,서울특별시 서초구 잠원동 46-1,생활방범,1,200,360도,30,2019-12,02-2155-6098,37.51026133,127.0169013,2019-05-29,18
서울특별시_서초구,서울특별시 서초구 잠원동 46-1,서울특별시 서초구 잠원동 46-1,생활방범,1,200,120도,30,2019-12,02-2155-6098,37.51026133,127.0169013,2019-05-29,18
서울특별시_서초구,서울특별시 서초구 잠원동 46-1,서울특별시 서초구 잠원동 46-1,생활방범,1,200,120도,30,2019-12,02-2155-6098,37.51026133,127.0169013,2019-05-29,18
서울특별시_서초구,서울특별시 서초구 잠원동 46-1,서울특별시 서초구 잠원동 46-1,생활방범,1,200,120도,30,2019-12,02-2155-6098,37.51026133,127.0169013,2019-05-29,18
서울특별시_서초구,서울특별시 서초구 강남대로47길 25,서울특별시 서초구 서초2동 1357,생활방범,1,200,360도,30,2019-12,02-2155-6098,37.48842069,127.030323,2019-05-29,18
서울특별시_서초구,서울특별시 서초구 강남대로47길 25,서울특별시 서초구 서초2동 1357,생활방범,1,200,120도,30,2019-12,02-2155-6098,37.48842069,127.030323,2019-05-29,18
서울특별시_서초구,서울특별시 서초구 강남대로47길 25,서울특별시 서초구 서초2동 1357,생활방범,1,200,120도,30,2019-12,02-2155-6098,37.48842069,127.030323,2019-05-29,18
서울특별시_서초구,서울특별시 서초구 강남대로47길 25,서울특별시 서초구 서초2동 1357,생활방범,1,200,120도,30,2019-12,02-2155-6098,37.48842069,127.030323,2019-05-29,18
서울특별시_서초구,서울특별시 서초구 강남대로41길 15-11,서울특별시 서초구 서초2동 1360-21,생활방범,1,200,360도,30,2019-02,02-2155-6098,37.4865314,127.0319029,2019-05-29,18
서울특별시_서초구,서울특별시 서초구 강남대로41길 15-11,서울특별시 서초구 서초2동 1360-21,생활방범,1,200,120도,30,2019-02,02-2155-6098,37.4865314,127.0319029,2019-05-29,18
서울특별시_서초구,서울특별시 서초구 강남대로41길 15-11,서울특별시 서초구 서초2동 1360-21,생활방범,1,200,120도,30,2019-02,02-2155-6098,37.4865314,127.0319029,2019-05-29,18
서울특별시_서초구,서울특별시 서초구 강남대로45길20 삼거리 앞,서울특별시 서초구 서초동 1357-21,생활방범,1,200,360도,30,2019-11,02-2155-6098,37.4881036,127.0308629,2019-05-29,18
서울특별시_서초구,서울특별시 서초구 강남대로45길20 삼거리 앞,서울특별시 서초구 서초동 1357-21,생활방범,1,200,120도,30,2019-11,02-2155-6098,37.4881036,127.0308629,2019-05-29,18
서울특별시_서초구,서울특별시 서초구 강남대로45길20 삼거리 앞,서울특별시 서초구 서초동 1357-21,생활방범,1,200,120도,30,2019-11,02-2155-6098,37.4881036,127.0308629,2019-05-29,18
서울특별시_서초구,서울특별시 서초구 강남대로45길 17-6,서울특별시 서초구 서초동 1357-53,생활방범,1,200,120도,30,2019-11,02-2155-6098,37.48773758,127.0309473,2019-05-29,18
서울특별시_서초구,서울특별시 서초구 강남대로77길 24,서울특별시 서초구 서초동 1306-4,생활방범,1,200,120도,30,2019-07,02-2155-6098,37.4999834,127.0259225,2019-05-29,18
서울특별시_서초구,서울특별시 서초구 강남대로30길 51-19,서울특별시 서초구 양재1동9-29,생활방범,1,200,360도,30,2019-12,02-2155-6098,37.48319,127.0394484,2019-05-29,18
서울특별시_서초구,서울특별시 서초구 강남대로39길 16,서울특별시 서초구 서초2동 1360-38,생활방범,1,200,360도,30,2019-02,02-2155-6098,37.4861119,127.0321629,2019-05-29,18
서울특별시_서초구,서울특별시 서초구 강남대로39길 16,서울특별시 서초구 서초2동 1360-38,생활방범,1,200,120도,30,2019-02,02-2155-6098,37.4861119,127.0321629,2019-05-29,18
서울특별시_서초구,서울특별시 서초구 강남대로39길 16,서울특별시 서초구 서초2동 1360-38,생활방범,1,200,120도,30,2019-02,02-2155-6098,37.4861119,127.0321629,2019-05-29,18
서울특별시_서초구,서울특별시 서초구 강남대로399,서울특별시 서초구 서초4동 1318-9,생활방범,1,130,360도,30,2007-04,02-2155-6098,37.4982126,127.0268238,2019-05-29,18
서울특별시_서초구,서울특별시 서초구 강남대로399,서울특별시 서초구 서초4동 1318-9,생활방범,1,200,120도,30,2019-04,02-2155-6098,37.4982126,127.0268238,2019-05-29,18
서울특별시_서초구,서울특별시 서초구 강남대로399,서울특별시 서초구 서초4동 1318-9,생활방범,1,200,120도,30,2019-04,02-2155-6098,37.4982126,127.0268238,2019-05-29,18
서울특별시_서초구,서울특별시 서초구 강남대로399,서울특별시 서초구 서초4동 1318-9,생활방범,1,200,120도,30,2019-12,02-2155-6098,37.4982126,127.0268238,2019-05-29,18
서울특별시_서초구,서울특별시 서초구 강남대로399,서울특별시 서초구 서초4동 1318-9,생활방범,1,200,120도,30,2019-12,02-2155-6098,37.4982126,127.0268238,2019-05-29,18
서울특별시_서초구,서울특별시 서초구 강남대로399,서울특별시 서초구 서초4동 1318-9,생활방범,1,200,120도,30,2019-07,02-2155-6098,37.49825276,127.0268238,2019-05-29,18
서울특별시_서초구,서울특별시 서초구 강남대로30길 21-17,서울특별시 서초구 양재1동 10-34,생활방범,1,200,360도,30,2019-06,02-2155-6098,37.4825842,127.0378414,2019-05-29,18
서울특별시_서초구,서울특별시 서초구 강남대로30길 21-17,서울특별시 서초구 양재1동 10-34,생활방범,1,200,120도,30,2019-06,02-2155-6098,37.4825842,127.0378414,2019-05-29,18
서울특별시_서초구,서울특별시 서초구 강남대로30길 21-17,서울특별시 서초구 양재1동 10-34,생활방범,1,200,120도,30,2019-06,02-2155-6098,37.4825842,127.0378414,2019-05-29,18
서울특별시_서초구,서울특별시 서초구 강남대로30길 31,서울특별시 서초구 양재1동 9-11,생활방범,1,200,360도,30,2019-08,02-2155-6098,37.4822553,127.0389423,2019-05-29,18
서울특별시_서초구,서울특별시 서초구 강남대로30길 31,서울특별시 서초구 양재1동 9-11,생활방범,1,200,120도,30,2019-08,02-2155-6098,37.4822553,127.0389423,2019-05-29,18
서울특별시_서초구,서울특별시 서초구 강남대로30길 31,서울특별시 서초구 양재1동 9-11,생활방범,1,200,120도,30,2019-08,02-2155-6098,37.4822553,127.0389423,2019-05-29,18
서울특별시_서초구,서울특별시 서초구 강남대로34길 28-3,서울특별시 서초구 양재1동 10-7,생활방범,1,200,360도,30,2019-02,02-2155-6098,37.4832977,127.0376243,2019-05-29,18
서울특별시_서초구,서울특별시 서초구 강남대로34길 28-3,서울특별시 서초구 양재1동 10-7,생활방범,1,200,120도,30,2019-02,02-2155-6098,37.4832977,127.0376243,2019-05-29,18
서울특별시_서초구,서울특별시 서초구 강남대로34길 28-3,서울특별시 서초구 양재1동 10-7,생활방범,1,200,120도,30,2019-02,02-2155-6098,37.4832977,127.0376243,2019-05-29,18
서울특별시_서초구,서울특별시 서초구 강남대로34길 28-3,서울특별시 서초구 양재1동 10-7,생활방범,1,200,120도,30,2019-02,02-2155-6098,37.4832977,127.0376243,2019-05-29,18
서울특별시_서초구,서울특별시 서초구 강남대로30길 77-6,서울특별시 서초구 양재1동 7-59,생활방범,1,130,360도,30,2012-03,02-2155-6098,37.48349874,127.0412981,2019-05-29,18
서울특별시_서초구,서울특별시 서초구 강남대로30길 77-6,서울특별시 서초구 양재1동 7-59,생활방범,1,200,120도,30,2019-03,02-2155-6098,37.48349874,127.0412981,2019-05-29,18
서울특별시_서초구,서울특별시 서초구 강남대로30길 77-6,서울특별시 서초구 양재1동 7-59,생활방범,1,200,120도,30,2019-03,02-2155-6098,37.48349874,127.0412981,2019-05-29,18
서울특별시_서초구,서울특별시 서초구 강남대로30길 63,서울특별시 서초구 양재동 7-43,생활방범,1,200,120도,30,2019-10,02-2155-6098,37.4827089,127.040566,2019-05-29,18
서울특별시_서초구,서울특별시 서초구 강남대로30길 63,서울특별시 서초구 양재동 7-43,생활방범,1,200,120도,30,2019-11,02-2155-6098,37.4827089,127.040566,2019-05-29,18
서울특별시_서초구,서울특별시 서초구 강남대로37길 46,서울특별시 서초구 서초2동 1364-54,생활방범,1,200,360도,30,2019-06,02-2155-6098,37.484912,127.030955,2019-05-29,18
서울특별시_서초구,서울특별시 서초구 강남대로37길 46,서울특별시 서초구 서초2동 1364-54,생활방범,1,200,120도,30,2019-06,02-2155-6098,37.484912,127.030955,2019-05-29,18
서울특별시_서초구,서울특별시 서초구 강남대로37길 46,서울특별시 서초구 서초2동 1364-54,생활방범,1,200,120도,30,2019-06,02-2155-6098,37.484912,127.030955,2019-05-29,18
서울특별시_서초구,서울특별시 서초구 강남대로79길2,서울특별시 서초구 반포1동 737-19,생활방범,1,200,120도,30,2019-12,02-2155-6098,37.5055718,127.0234765,2019-05-29,18
서울특별시_서초구,서울특별시 서초구 강남대로79길2,서울특별시 서초구 반포1동 737-19,생활방범,1,200,120도,30,2019-12,02-2155-6098,37.5055718,127.0234765,2019-05-29,18
서울특별시_서초구,서울특별시 서초구 고무래로63(후문 앞),서울특별시 서초구 반포1동 30-8,생활방범,1,200,360도,30,2019-06,02-2155-6098,37.5027958,127.0151377,2019-05-29,18
서울특별시_서초구,서울특별시 서초구 고무래로63(후문 앞),서울특별시 서초구 반포1동 30-8,생활방범,1,200,120도,30,2019-06,02-2155-6098,37.5027958,127.0151377,2019-05-29,18
서울특별시_서초구,서울특별시 서초구 고무래로63(후문 앞),서울특별시 서초구 반포1동 30-8,생활방범,1,200,120도,30,2019-06,02-2155-6098,37.5027958,127.0151377,2019-05-29,18
서울특별시_서초구,서울특별시 서초구 고무래로63(후문 앞),서울특별시 서초구 반포1동 30-8,생활방범,1,200,120도,30,2019-08,02-2155-6098,37.5027958,127.0151377,2019-05-29,18
서울특별시_서초구,서울특별시 서초구 반포대로222,서울특별시 서초구 반포4동 505,생활방범,1,200,120도,30,2019-12,02-2155-6098,37.5003974,127.00665990000002,2019-05-29,18
서울특별시_서초구,서울특별시 서초구 반포대로222,서울특별시 서초구 반포4동 505,생활방범,1,200,120도,30,2019-12,02-2155-6098,37.5003974,127.00665990000002,2019-05-29,18
서울특별시_서초구,서울특별시 서초구 사평대로26길 112,서울특별시 서초구 반포4동 99-5,생활방범,1,200,120도,30,2019-12,02-2155-6098,37.4951176,126.9984756,2019-05-29,18
서울특별시_서초구,서울특별시 서초구 서초중앙로206,서울특별시 서초구 반포1동 32-8,생활방범,1,200,360도,30,2019-06,02-2155-6098,37.49942755,127.0124774,2019-05-29,18
서울특별시_서초구,서울특별시 서초구 서초중앙로206,서울특별시 서초구 반포1동 32-8,생활방범,1,200,120도,30,2019-06,02-2155-6098,37.49942755,127.0124774,2019-05-29,18
서울특별시_서초구,서울특별시 서초구 서초중앙로206,서울특별시 서초구 반포1동 32-8,생활방범,1,200,120도,30,2019-06,02-2155-6098,37.49942755,127.0124774,2019-05-29,18
서울특별시_서초구,서울특별시 서초구 서초중앙로206,서울특별시 서초구 반포1동 32-8,생활방범,1,200,120도,30,2019-08,02-2155-6098,37.49942755,127.0124774,2019-05-29,18
서울특별시_서초구,서울특별시 서초구 신반포로176,서울특별시 서초구 반포4동 19-3,생활방범,1,200,120도,30,2019-12,02-2155-6098,37.5041299,127.0030692,2019-05-29,18
서울특별시_서초구,서울특별시 서초구 신반포로176,서울특별시 서초구 반포4동 19-3,생활방범,1,200,120도,30,2019-12,02-2155-6098,37.5041299,127.0030692,2019-05-29,18
서울특별시_서초구,서울특별시 서초구 주흥5길4,서울특별시 서초구 반포1동 730-31,생활방범,1,200,120도,30,2019-08,02-2155-6098,37.50488538,127.0194827,2019-05-29,18
서울특별시_서초구,서울특별시 서초구 주흥5길4,서울특별시 서초구 반포1동 730-31,생활방범,1,200,120도,30,2019-08,02-2155-6098,37.50488538,127.0194827,2019-05-29,18
서울특별시_서초구,서울특별시 서초구 주흥5길8,서울특별시 서초구 반포1동730-23,생활방범,1,200,360도,30,2019-11,02-2155-6098,37.5048155,127.0192009,2019-05-29,18
서울특별시_서초구,서울특별시 서초구 명달로9길 109,서울특별시 서초구 방배3동 996-1,생활방범,1,200,360도,30,2019-08,02-2155-6098,37.47879356,127.0025557,2019-05-29,18
서울특별시_서초구,서울특별시 서초구 명달로9길 109,서울특별시 서초구 방배3동 996-1,생활방범,1,200,120도,30,2019-08,02-2155-6098,37.47879356,127.0025557,2019-05-29,18
서울특별시_서초구,서울특별시 서초구 명달로9길 109,서울특별시 서초구 방배3동 996-1,생활방범,1,200,120도,30,2019-08,02-2155-6098,37.47879356,127.0025557,2019-05-29,18
서울특별시_서초구,서울특별시 서초구 명달로9길 57,서울특별시 서초구 방배3동 992-8,생활방범,1,130,360도,30,2012-03,02-2155-6098,37.48049026,127.00196979999998,2019-05-29,18
